"Date","Price","Open","High","Low","Vol.","Change %"
"09/03/2023","3,812.36","3,829.51","3,862.49","3,811.81","560.82M","-0.45%"
"08/31/2023","3,829.51","3,812.58","3,844.23","3,812.58","602.53M","0.44%"
"08/30/2023","3,812.58","3,795.23","3,835.46","3,795.23","523.59M","0.46%"
"08/29/2023","3,795.23","3,754.48","3,806.50","3,754.48","350.54M","1.09%"
"08/28/2023","3,754.48","3,741.03","3,770.80","3,741.03","306.63M","0.36%"
"08/27/2023","3,741.03","3,702.17","3,756.34","3,702.17","159.90M","1.05%"
"08/24/2023","3,702.17","3,679.98","3,707.82","3,661.10","282.16M","0.60%"
"08/23/2023","3,679.98","3,716.51","3,740.06","3,679.98","371.03M","-0.98%"
"08/22/2023","3,716.51","3,674.77","3,716.51","3,674.77","411.21M","1.14%"
"08/21/2023","3,674.77","3,641.45","3,677.96","3,641.45","356.09M","0.92%"
"08/20/2023","3,641.45","3,628.76","3,661.19","3,628.76","113.87M","0.35%"
"08/17/2023","3,628.76","3,625.25","3,650.08","3,615.12","293.30M","0.10%"
"08/16/2023","3,625.25","3,638.98","3,675.91","3,625.25","484.13M","-0.38%"
"08/15/2023","3,638.98","3,635.21","3,660.37","3,635.21","393.06M","0.10%"
"08/14/2023","3,635.21","3,599.46","3,648.79","3,599.46","364.44M","0.99%"
"08/13/2023","3,599.46","3,579.69","3,601.68","3,579.63","278.60M","0.55%"
"08/10/2023","3,579.69","3,592.24","3,604.87","3,579.13","296.79M","-0.35%"
"08/09/2023","3,592.24","3,589.62","3,616.44","3,587.88","344.69M","0.07%"
"08/08/2023","3,589.62","3,595.48","3,619.36","3,589.37","387.89M","-0.16%"
"08/07/2023","3,595.48","3,566.32","3,596.51","3,566.32","296.68M","0.82%"
"08/06/2023","3,566.32","3,525.56","3,571.20","3,525.56","178.51M","1.16%"
"08/03/2023","3,525.56","3,505.13","3,525.56","3,505.13","289.65M","0.58%"
"08/02/2023","3,505.13","3,536.69","3,554.67","3,505.13","570.39M","-0.89%"
"08/01/2023","3,536.69","3,530.92","3,551.91","3,530.92","305.92M","0.16%"
"07/31/2023","3,530.92","3,517.81","3,542.78","3,517.10","317.36M","0.37%"
"07/30/2023","3,517.81","3,516.56","3,552.74","3,515.06","493.17M","0.04%"
"07/27/2023","3,516.56","3,457.83","3,543.39","3,408.23","715.67M","1.70%"
"07/26/2023","3,457.83","3,396.75","3,521.49","3,344.41","198.14M","1.80%"
"07/25/2023","3,396.75","3,439.90","3,463.30","3,396.75","175.83M","-1.25%"
"07/24/2023","3,439.90","3,500.48","3,507.32","3,439.29","151.01M","-1.73%"
"07/19/2023","3,500.48","3,444.88","3,544.32","3,444.88","417.35M","1.61%"
"07/18/2023","3,444.88","3,442.45","3,458.44","3,441.05","134.93M","0.07%"
"07/17/2023","3,442.45","3,422.99","3,443.87","3,397.43","158.62M","0.57%"
"07/16/2023","3,422.99","3,428.07","3,456.77","3,416.76","158.40M","-0.15%"
"07/13/2023","3,428.07","3,392.27","3,434.56","3,392.25","211.77M","1.06%"
"07/12/2023","3,392.27","3,402.82","3,443.56","3,390.59","195.99M","-0.31%"
"07/11/2023","3,402.82","3,374.25","3,422.31","3,374.25","204.47M","0.85%"
"07/10/2023","3,374.25","3,234.35","3,374.25","3,216.26","163.20M","4.33%"
"07/09/2023","3,234.35","3,474.23","3,478.35","3,234.19","262.52M","-6.90%"
"07/06/2023","3,474.23","3,569.33","3,591.20","3,470.27","308.44M","-2.66%"
"07/05/2023","3,569.33","3,523.10","3,569.33","3,521.41","228.23M","1.31%"
"07/04/2023","3,523.10","3,535.71","3,567.07","3,517.69","197.30M","-0.36%"
"06/26/2023","3,535.71","3,493.31","3,535.71","3,493.31","217.52M","1.21%"
"06/25/2023","3,493.31","3,516.32","3,542.26","3,491.62","286.58M","-0.65%"
"06/22/2023","3,516.32","3,544.75","3,574.12","3,481.41","226.88M","-0.80%"
"06/21/2023","3,544.75","3,627.73","3,677.71","3,544.75","324.05M","-2.29%"
"06/20/2023","3,627.73","3,555.00","3,652.39","3,545.81","321.94M","2.05%"
"06/19/2023","3,555.00","3,561.89","3,614.47","3,544.23","510.56M","-0.19%"
"06/18/2023","3,561.89","3,466.77","3,561.89","3,466.77","557.99M","2.74%"
"06/15/2023","3,466.77","3,503.27","3,516.61","3,458.91","283.67M","-1.04%"
"06/14/2023","3,503.27","3,531.80","3,581.87","3,494.48","261.96M","-0.81%"
"06/13/2023","3,531.80","3,578.76","3,604.50","3,509.52","320.59M","-1.31%"
"06/12/2023","3,578.76","3,637.67","3,667.16","3,578.76","151.03M","-1.62%"
"06/11/2023","3,637.67","3,652.50","3,709.48","3,626.07","286.34M","-0.41%"
"06/08/2023","3,652.50","3,648.26","3,763.82","3,596.98","412.99M","0.12%"
"06/07/2023","3,648.26","3,549.04","3,701.14","3,549.04","620.83M","2.80%"
"06/06/2023","3,549.04","3,461.23","3,556.68","3,461.23","518.17M","2.54%"
"06/05/2023","3,461.23","3,391.89","3,495.24","3,391.89","741.03M","2.04%"
"06/04/2023","3,391.89","3,289.54","3,405.78","3,289.54","532.56M","3.11%"
"06/01/2023","3,289.54","3,249.99","3,304.20","3,249.99","386.26M","1.22%"
"05/31/2023","3,249.99","3,263.91","3,295.57","3,249.99","431.23M","-0.43%"
"05/30/2023","3,263.91","3,239.01","3,269.31","3,239.01","513.92M","0.77%"
"05/29/2023","3,239.01","3,199.59","3,240.85","3,189.74","576.38M","1.23%"
"05/28/2023","3,199.59","3,101.92","3,199.59","3,101.92","523.93M","3.15%"
"05/25/2023","3,101.92","3,084.69","3,103.01","3,083.99","275.98M","0.56%"
"05/24/2023","3,084.69","3,066.05","3,094.52","3,066.05","452.90M","0.61%"
"05/23/2023","3,066.05","3,009.86","3,066.05","3,009.82","552.79M","1.87%"
"05/22/2023","3,009.86","2,996.60","3,041.80","2,996.60","432.90M","0.44%"
"05/21/2023","2,996.60","2,962.04","2,997.29","2,962.04","238.82M","1.17%"
"05/18/2023","2,962.04","2,974.86","2,980.29","2,937.46","171.22M","-0.43%"
"05/17/2023","2,974.86","3,022.16","3,045.57","2,974.20","251.99M","-1.57%"
"05/16/2023","3,022.16","3,038.01","3,039.99","3,006.71","226.32M","-0.52%"
"05/15/2023","3,038.01","3,097.39","3,111.74","3,037.30","245.69M","-1.92%"
"05/14/2023","3,097.39","3,061.64","3,097.39","3,061.54","223.98M","1.17%"
"05/11/2023","3,061.64","3,049.38","3,079.27","3,049.38","338.42M","0.40%"
"05/10/2023","3,049.38","3,029.61","3,055.29","3,019.46","246.37M","0.65%"
"05/09/2023","3,029.61","3,056.29","3,081.53","3,029.61","294.10M","-0.87%"
"05/08/2023","3,056.29","2,982.49","3,056.29","2,982.49","309.74M","2.47%"
"05/07/2023","2,982.49","2,978.40","2,984.28","2,955.53","193.53M","0.14%"
"05/03/2023","2,978.40","2,982.94","2,998.24","2,971.87","188.19M","-0.15%"
"05/02/2023","2,982.94","2,995.53","3,009.34","2,974.05","132.34M","-0.42%"
"05/01/2023","2,995.53","3,051.06","3,066.10","2,989.11","214.98M","-1.82%"
"04/30/2023","3,051.06","3,074.93","3,125.03","3,047.14","354.27M","-0.78%"
"04/27/2023","3,074.93","3,013.56","3,076.79","3,013.56","251.63M","2.04%"
"04/26/2023","3,013.56","2,991.93","3,017.47","2,991.93","202.72M","0.72%"
"04/19/2023","2,991.93","2,977.00","3,002.76","2,977.00","148.56M","0.50%"
"04/18/2023","2,977.00","2,969.83","2,986.50","2,965.59","160.46M","0.24%"
"04/13/2023","2,969.83","2,973.94","2,981.35","2,969.38","148.42M","-0.14%"
"04/12/2023","2,973.94","2,987.81","3,000.41","2,973.94","166.25M","-0.46%"
"04/11/2023","2,987.81","2,948.99","2,987.81","2,948.99","213.11M","1.32%"
"04/10/2023","2,948.99","2,935.81","2,950.20","2,935.81","225.91M","0.45%"
"04/09/2023","2,935.81","2,945.58","2,960.81","2,933.14","182.72M","-0.33%"
"04/06/2023","2,945.58","2,955.78","2,976.22","2,937.51","205.57M","-0.35%"
"04/05/2023","2,955.78","2,955.19","2,988.06","2,953.90","281.99M","0.02%"
"04/04/2023","2,955.19","2,900.43","2,955.19","2,899.24","295.55M","1.89%"
"04/03/2023","2,900.43","2,846.98","2,900.43","2,846.98","211.36M","1.88%"
"04/02/2023","2,846.98","2,807.10","2,846.98","2,807.10","107.85M","1.42%"
"03/30/2023","2,807.10","2,839.31","2,853.92","2,806.61","187.59M","-1.13%"
"03/29/2023","2,839.31","2,804.14","2,845.48","2,804.14","196.61M","1.25%"
"03/28/2023","2,804.14","2,809.75","2,817.09","2,778.21","163.62M","-0.20%"
"03/27/2023","2,809.75","2,835.03","2,857.93","2,807.71","195.07M","-0.89%"
"03/26/2023","2,835.03","2,765.44","2,835.03","2,765.44","215.28M","2.52%"
"03/23/2023","2,765.44","2,733.94","2,765.68","2,728.21","130.78M","1.15%"
"03/22/2023","2,733.94","2,771.63","2,790.25","2,733.94","305.29M","-1.36%"
"03/21/2023","2,771.63","2,689.48","2,771.63","2,689.48","254.81M","3.05%"
"03/20/2023","2,689.48","2,588.16","2,696.97","2,588.16","268.09M","3.91%"
"03/19/2023","2,588.16","2,558.65","2,588.16","2,523.97","240.71M","1.15%"
"03/16/2023","2,558.65","2,564.33","2,575.15","2,450.98","472.74M","-0.22%"
"03/15/2023","2,564.33","2,794.07","2,841.38","2,564.33","404.09M","-8.22%"
"03/14/2023","2,794.07","2,749.43","2,794.07","2,726.50","202.95M","1.62%"
"03/13/2023","2,749.43","2,965.67","2,983.61","2,749.16","296.48M","-7.29%"
"03/12/2023","2,965.67","3,060.55","3,060.81","2,965.52","230.27M","-3.10%"
"03/09/2023","3,060.55","3,020.60","3,060.55","3,020.60","233.95M","1.32%"
"03/08/2023","3,020.60","3,010.05","3,030.07","2,992.37","206.04M","0.35%"
"03/07/2023","3,010.05","3,067.23","3,093.37","3,010.05","260.50M","-1.86%"
"03/06/2023","3,067.23","3,061.53","3,093.28","3,061.53","394.27M","0.19%"
"03/05/2023","3,061.53","3,058.88","3,073.14","3,050.88","239.84M","0.09%"
"03/02/2023","3,058.88","3,059.92","3,076.15","3,052.67","270.34M","-0.03%"
"03/01/2023","3,059.92","3,016.98","3,062.22","3,016.98","373.80M","1.42%"
"02/28/2023","3,016.98","3,011.63","3,023.35","3,008.31","264.14M","0.18%"
"02/27/2023","3,011.63","3,019.49","3,036.34","3,011.02","223.33M","-0.26%"
"02/26/2023","3,019.49","2,971.88","3,027.96","2,971.88","192.17M","1.60%"
"02/23/2023","2,971.88","2,936.76","2,971.88","2,927.50","193.25M","1.20%"
"02/22/2023","2,936.76","2,981.09","2,999.30","2,934.59","214.73M","-1.49%"
"02/21/2023","2,981.09","2,946.15","2,984.98","2,941.10","220.00M","1.19%"
"02/20/2023","2,946.15","3,001.64","3,023.94","2,945.09","236.25M","-1.85%"
"02/19/2023","3,001.64","2,990.83","3,027.89","2,990.83","237.94M","0.36%"
"02/16/2023","2,990.83","3,003.90","3,021.42","2,988.41","209.22M","-0.44%"
"02/15/2023","3,003.90","2,973.13","3,013.05","2,973.13","249.67M","1.03%"
"02/14/2023","2,973.13","2,921.15","2,973.13","2,921.15","243.98M","1.78%"
"02/13/2023","2,921.15","2,900.12","2,932.30","2,900.12","281.47M","0.73%"
"02/12/2023","2,900.12","2,879.66","2,912.94","2,877.52","219.60M","0.71%"
"02/09/2023","2,879.66","2,831.29","2,879.66","2,829.26","181.36M","1.71%"
"02/08/2023","2,831.29","2,849.87","2,873.66","2,830.50","269.40M","-0.65%"
"02/07/2023","2,849.87","2,778.08","2,850.17","2,778.08","205.26M","2.58%"
"02/06/2023","2,778.08","2,758.68","2,808.59","2,758.68","177.92M","0.70%"
"02/05/2023","2,758.68","2,840.16","2,843.67","2,723.09","200.04M","-2.87%"
"02/02/2023","2,840.16","2,888.50","2,913.57","2,839.79","200.04M","-1.67%"
"02/01/2023","2,888.50","2,883.30","2,903.59","2,851.66","164.97M","0.18%"
"01/31/2023","2,883.30","2,971.06","2,981.89","2,883.30","241.02M","-2.95%"
"01/30/2023","2,971.06","3,059.73","3,073.05","2,971.06","310.26M","-2.90%"
"01/29/2023","3,059.73","3,031.99","3,066.95","3,031.99","278.18M","0.91%"
"01/25/2023","3,031.99","2,982.03","3,031.99","2,982.03","228.77M","1.68%"
"01/24/2023","2,982.03","2,983.64","2,996.89","2,976.14","218.53M","-0.05%"
"01/23/2023","2,983.64","3,014.11","3,027.23","2,983.52","354.96M","-1.01%"
"01/22/2023","3,014.11","2,997.81","3,046.87","2,997.81","357.97M","0.54%"
"01/19/2023","2,997.81","2,974.92","3,025.32","2,974.92","523.60M","0.77%"
"01/18/2023","2,974.92","2,962.39","3,019.67","2,962.39","563.76M","0.42%"
"01/17/2023","2,962.39","2,897.78","2,966.28","2,897.78","313.77M","2.23%"
"01/16/2023","2,897.78","2,840.08","2,911.05","2,840.08","263.76M","2.03%"
"01/15/2023","2,840.08","2,807.08","2,848.74","2,807.08","216.16M","1.18%"
"01/12/2023","2,807.08","2,809.17","2,834.13","2,794.50","271.70M","-0.07%"
"01/11/2023","2,809.17","2,814.08","2,893.07","2,809.17","387.92M","-0.17%"
"01/10/2023","2,814.08","2,883.63","2,886.59","2,814.08","356.24M","-2.41%"
"01/09/2023","2,883.63","2,921.10","2,940.37","2,883.63","575.24M","-1.28%"
"01/05/2023","2,921.10","2,911.51","2,943.89","2,911.51","561.88M","0.33%"
"01/04/2023","2,911.51","2,931.03","2,939.14","2,833.57","824.75M","-0.67%"
"01/03/2023","2,931.03","2,876.30","2,940.69","2,876.30","896.27M","1.90%"
"01/02/2023","2,876.30","2,801.93","2,876.30","2,801.93","484.73M","2.65%"
"12/29/2022","2,801.93","2,791.59","2,815.70","2,791.59","636.37M","0.37%"
"12/28/2022","2,791.59","2,761.46","2,791.80","2,761.46","322.27M","1.09%"
"12/27/2022","2,761.46","2,749.24","2,782.94","2,749.24","249.16M","0.44%"
"12/26/2022","2,749.24","2,704.10","2,749.24","2,704.06","185.05M","1.67%"
"12/25/2022","2,704.10","2,755.19","2,756.37","2,704.10","226.70M","-1.85%"
"12/22/2022","2,755.19","2,788.02","2,815.16","2,752.33","325.24M","-1.18%"
"12/21/2022","2,788.02","2,797.04","2,812.20","2,784.27","379.27M","-0.32%"
"12/20/2022","2,797.04","2,813.69","2,836.04","2,797.04","462.58M","-0.59%"
"12/19/2022","2,813.69","2,836.84","2,845.83","2,799.65","558.80M","-0.82%"
"12/18/2022","2,836.84","2,864.04","2,885.89","2,836.57","601.19M","-0.95%"
"12/15/2022","2,864.04","2,882.72","2,944.19","2,860.97","1.20B","-0.65%"
"12/14/2022","2,882.72","2,826.48","2,887.47","2,826.48","842.49M","1.99%"
"12/13/2022","2,826.48","2,751.56","2,828.37","2,751.56","801.30M","2.72%"
"12/12/2022","2,751.56","2,745.07","2,764.89","2,716.17","477.17M","0.24%"
"12/11/2022","2,745.07","2,728.50","2,775.98","2,728.50","529.47M","0.61%"
"12/08/2022","2,728.50","2,704.48","2,741.88","2,704.48","553.65M","0.89%"
"12/07/2022","2,704.48","2,667.68","2,729.70","2,667.68","641.29M","1.38%"
"12/06/2022","2,667.68","2,653.62","2,669.42","2,634.11","468.85M","0.53%"
"12/05/2022","2,653.62","2,668.98","2,697.60","2,652.63","777.04M","-0.58%"
"12/04/2022","2,668.98","2,622.41","2,674.00","2,622.41","429.03M","1.78%"
"12/01/2022","2,622.41","2,583.12","2,624.66","2,582.73","406.98M","1.52%"
"11/30/2022","2,583.12","2,591.51","2,615.43","2,572.44","774.85M","-0.32%"
"11/29/2022","2,591.51","2,549.85","2,596.80","2,549.85","430.71M","1.63%"
"11/28/2022","2,549.85","2,550.95","2,568.92","2,546.71","363.49M","-0.04%"
"11/27/2022","2,550.95","2,516.52","2,562.93","2,516.52","468.62M","1.37%"
"11/24/2022","2,516.52","2,411.20","2,516.52","2,411.20","381.56M","4.37%"
"11/23/2022","2,411.20","2,406.21","2,425.11","2,404.92","313.31M","0.21%"
"11/22/2022","2,406.21","2,397.47","2,406.21","2,390.47","213.35M","0.36%"
"11/21/2022","2,397.47","2,408.41","2,420.09","2,391.32","318.22M","-0.45%"
"11/20/2022","2,408.41","2,388.35","2,427.39","2,388.32","333.99M","0.84%"
"11/17/2022","2,388.35","2,362.36","2,391.40","2,362.36","392.36M","1.10%"
"11/16/2022","2,362.36","2,297.28","2,362.64","2,297.28","469.20M","2.83%"
"11/15/2022","2,297.28","2,283.24","2,300.47","2,282.35","296.80M","0.61%"
"11/14/2022","2,283.24","2,279.87","2,284.54","2,267.99","318.68M","0.15%"
"11/13/2022","2,279.87","2,231.16","2,279.87","2,231.16","252.07M","2.18%"
"11/10/2022","2,231.16","2,210.21","2,235.02","2,209.27","174.99M","0.95%"
"11/09/2022","2,210.21","2,231.50","2,239.77","2,207.91","189.69M","-0.95%"
"11/08/2022","2,231.50","2,237.75","2,270.85","2,231.01","297.13M","-0.28%"
"11/07/2022","2,237.75","2,219.68","2,245.71","2,219.68","231.05M","0.81%"
"11/06/2022","2,219.68","2,213.25","2,227.39","2,213.08","138.21M","0.29%"
"11/03/2022","2,213.25","2,225.61","2,236.26","2,211.99","166.39M","-0.56%"
"11/02/2022","2,225.61","2,254.88","2,264.27","2,225.17","260.26M","-1.30%"
"11/01/2022","2,254.88","2,251.58","2,268.21","2,248.86","245.69M","0.15%"
"10/31/2022","2,251.58","2,231.17","2,251.58","2,223.35","378.86M","0.91%"
"10/30/2022","2,231.17","2,241.72","2,270.36","2,230.12","294.27M","-0.47%"
"10/27/2022","2,241.72","2,225.80","2,276.21","2,225.80","342.70M","0.72%"
"10/26/2022","2,225.80","2,209.16","2,237.37","2,209.16","189.04M","0.75%"
"10/25/2022","2,209.16","2,224.35","2,230.48","2,208.92","235.57M","-0.68%"
"10/24/2022","2,224.35","2,239.13","2,259.78","2,224.35","403.25M","-0.66%"
"10/23/2022","2,239.13","2,223.35","2,253.73","2,223.35","247.15M","0.71%"
"10/20/2022","2,223.35","2,206.70","2,229.30","2,206.67","375.06M","0.75%"
"10/19/2022","2,206.70","2,214.92","2,240.66","2,204.23","300.03M","-0.37%"
"10/18/2022","2,214.92","2,196.25","2,224.11","2,196.25","367.55M","0.85%"
"10/17/2022","2,196.25","2,186.65","2,202.06","2,186.65","335.54M","0.44%"
"10/16/2022","2,186.65","2,151.94","2,197.54","2,151.94","338.60M","1.61%"
"10/13/2022","2,151.94","2,121.36","2,151.94","2,121.23","177.96M","1.44%"
"10/12/2022","2,121.36","2,153.82","2,157.46","2,120.21","267.22M","-1.51%"
"10/11/2022","2,153.82","2,185.33","2,190.15","2,149.71","247.19M","-1.44%"
"10/10/2022","2,185.33","2,184.47","2,202.30","2,176.86","230.97M","0.04%"
"10/09/2022","2,184.47","2,215.49","2,215.49","2,181.75","228.78M","-1.40%"
"10/05/2022","2,215.49","2,229.13","2,234.42","2,214.83","229.57M","-0.61%"
"10/04/2022","2,229.13","2,193.17","2,234.07","2,193.17","319.49M","1.64%"
"10/03/2022","2,193.17","2,217.31","2,226.33","2,190.90","296.36M","-1.09%"
"10/02/2022","2,217.31","2,250.50","2,254.27","2,217.31","343.62M","-1.47%"
"09/29/2022","2,250.50","2,241.57","2,260.44","2,241.57","332.03M","0.40%"
"09/28/2022","2,241.57","2,267.84","2,275.84","2,241.57","276.78M","-1.16%"
"09/27/2022","2,267.84","2,243.61","2,280.46","2,243.61","330.96M","1.08%"
"09/26/2022","2,243.61","2,209.22","2,250.66","2,209.22","345.20M","1.56%"
"09/25/2022","2,209.22","2,192.33","2,218.88","2,192.33","272.99M","0.77%"
"09/22/2022","2,192.33","2,188.56","2,203.67","2,172.84","256.66M","0.17%"
"09/21/2022","2,188.56","2,198.01","2,214.30","2,188.56","226.33M","-0.43%"
"09/20/2022","2,198.01","2,177.01","2,198.01","2,158.55","290.70M","0.96%"
"09/19/2022","2,177.01","2,114.53","2,177.01","2,095.28","301.27M","2.95%"
"09/18/2022","2,114.53","2,267.95","2,280.48","2,108.28","517.70M","-6.76%"
"09/15/2022","2,267.95","2,271.77","2,295.11","2,267.27","269.73M","-0.17%"
"09/14/2022","2,271.77","2,302.73","2,304.02","2,266.99","381.79M","-1.34%"
"09/13/2022","2,302.73","2,290.07","2,311.96","2,289.98","469.92M","0.55%"
"09/12/2022","2,290.07","2,287.96","2,307.03","2,287.96","572.24M","0.09%"
"09/11/2022","2,287.96","2,274.18","2,303.01","2,274.18","420.41M","0.61%"
"09/08/2022","2,274.18","2,262.65","2,284.69","2,256.72","395.13M","0.51%"
"09/07/2022","2,262.65","2,276.55","2,290.66","2,261.07","619.60M","-0.61%"
"09/06/2022","2,276.55","2,233.52","2,279.34","2,233.52","715.63M","1.93%"
"09/05/2022","2,233.52","2,188.46","2,233.52","2,188.46","692.72M","2.06%"
"09/04/2022","2,188.46","2,165.39","2,191.76","2,152.08","336.00M","1.07%"
"09/01/2022","2,165.39","2,201.19","2,205.62","2,158.80","494.73M","-1.63%"
"08/31/2022","2,201.19","2,216.58","2,229.40","2,201.19","696.88M","-0.69%"
"08/30/2022","2,216.58","2,209.44","2,225.40","2,207.86","590.86M","0.32%"
"08/29/2022","2,209.44","2,224.01","2,257.49","2,208.44","667.98M","-0.66%"
"08/28/2022","2,224.01","2,210.32","2,231.47","2,210.32","531.64M","0.62%"
"08/25/2022","2,210.32","2,163.43","2,211.13","2,163.43","392.11M","2.17%"
"08/24/2022","2,163.43","2,188.09","2,208.86","2,163.43","486.64M","-1.13%"
"08/23/2022","2,188.09","2,193.78","2,221.45","2,188.09","586.36M","-0.26%"
"08/22/2022","2,193.78","2,195.49","2,214.40","2,191.51","592.53M","-0.08%"
